70	0.13
71	0.13
71	0.13
71	0.14
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.14
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.14
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
71	0.13
72	0.14
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.14
72	0.14
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.14
72	0.14
72	0.14
72	0.14
72	0.14
72	0.14
72	0.13
72	0.14
72	0.13
72	0.14
72	0.13
72	0.13
72	0.14
72	0.13
72	0.14
72	0.14
72	0.14
72	0.13
72	0.13
72	0.13
72	0.14
72	0.14
72	0.13
72	0.13
72	0.14
72	0.13
72	0.13
72	0.13
72	0.14
72	0.13
72	0.13
72	0.14
72	0.13
72	0.14
72	0.14
72	0.14
72	0.14
72	0.13
72	0.13
72	0.13
72	0.14
72	0.13
72	0.14
72	0.13
72	0.13
72	0.13
72	0.13
72	0.14
72	0.14
72	0.13
72	0.14
72	0.13
72	0.14
72	0.13
72	0.13
72	0.14
72	0.13
72	0.13
72	0.13
72	0.14
72	0.14
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.14
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
72	0.13
73	0.15
73	0.15
73	0.15
73	0.14
73	0.15
73	0.15
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.15
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.15
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.15
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.14
73	0.15
73	0.14
73	0.14
74	0.15
74	0.15
74	0.14
74	0.15
74	0.15
74	0.14
74	0.15
74	0.15
74	0.14
74	0.14
74	0.15
74	0.15
74	0.15
74	0.15
74	0.14
74	0.15
74	0.15
74	0.15
74	0.15
74	0.15
74	0.15
74	0.15
74	0.14
74	0.15
74	0.15
74	0.15
74	0.14
74	0.15
74	0.14
74	0.15
74	0.15
74	0.14
74	0.14
74	0.14
74	0.15
74	0.14
74	0.15
74	0.14
74	0.15
74	0.15
74	0.15
74	0.15
74	0.15
74	0.15
74	0.14
74	0.15
74	0.14
74	0.14
74	0.14
74	0.15
74	0.14
74	0.14
74	0.14
74	0.15
74	0.14
74	0.15
74	0.15
74	0.15
74	0.14
74	0.14
74	0.15
74	0.15
74	0.14
74	0.14
74	0.14
74	0.14
74	0.14
74	0.15
74	0.15
74	0.15
74	0.15
74	0.15
74	0.15
74	0.14
74	0.15
74	0.14
74	0.15
74	0.14
74	0.15
74	0.15
74	0.15
74	0.15
74	0.14
74	0.15
74	0.14
74	0.15
74	0.15
74	0.14
74	0.14
74	0.14
74	0.15
74	0.15
74	0.14
74	0.14
74	0.15
74	0.15
74	0.15
74	0.14
74	0.14
74	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.16
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
75	0.15
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
76	0.16
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
77	0.17
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.17
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.17
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.17
78	0.18
78	0.18
78	0.18
78	0.17
78	0.18
78	0.17
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
78	0.18
79	0.19
79	0.18
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.18
79	0.19
79	0.19
79	0.19
79	0.18
79	0.19
79	0.19
79	0.19
79	0.19
79	0.18
79	0.19
79	0.19
79	0.19
79	0.19
79	0.18
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.18
79	0.19
79	0.18
79	0.19
79	0.19
79	0.18
79	0.19
79	0.19
79	0.19
79	0.18
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.18
79	0.19
79	0.19
79	0.19
79	0.19
79	0.18
79	0.18
79	0.19
79	0.19
79	0.18
79	0.19
79	0.19
79	0.18
79	0.19
79	0.19
79	0.19
79	0.18
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.18
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.18
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
79	0.19
80	0.21
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.21
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
80	0.20
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.22
81	0.21
81	0.21
81	0.21
81	0.22
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.22
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.21
81	0.22
81	0.21
81	0.21
81	0.21
81	0.21
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.23
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.23
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.23
82	0.22
82	0.22
82	0.22
82	0.23
82	0.22
82	0.22
82	0.23
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.23
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.23
82	0.23
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.23
82	0.22
82	0.22
82	0.22
82	0.22
82	0.24
82	0.24
82	0.23
82	0.23
82	0.22
82	0.22
82	0.22
82	0.23
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
82	0.22
83	0.25
83	0.25
83	0.25
83	0.25
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.25
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
83	0.24
84	0.25
84	0.25
84	0.25
84	0.26
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.26
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.26
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.26
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.26
84	0.25
84	0.26
84	0.25
84	0.25
84	0.26
84	0.25
84	0.25
84	0.26
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.26
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.26
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.26
84	0.25
84	0.25
84	0.26
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
84	0.25
85	0.29
85	0.28
85	0.28
85	0.28
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.28
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.28
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
85	0.27
86	0.30
86	0.30
86	0.30
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.30
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.28
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
86	0.29
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.31
87	0.31
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.31
87	0.31
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.31
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.31
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.31
87	0.31
87	0.31
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.31
87	0.30
87	0.30
87	0.30
87	0.31
87	0.30
87	0.30
87	0.30
87	0.30
87	0.31
87	0.30
87	0.30
87	0.30
87	0.31
87	0.30
87	0.30
87	0.30
87	0.30
87	0.31
87	0.30
87	0.30
87	0.30
87	0.30
87	0.31
87	0.30
87	0.30
87	0.30
87	0.31
87	0.31
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.31
87	0.31
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
87	0.30
88	0.32
88	0.32
88	0.33
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.33
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.33
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.33
88	0.33
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.33
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.33
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.32
88	0.33
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.35
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.35
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.35
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.35
89	0.34
89	0.35
89	0.34
89	0.34
89	0.34
89	0.34
89	0.35
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
89	0.34
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.37
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.37
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.37
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.37
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.37
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.37
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.36
90	0.37
90	0.36
90	0.36
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.41
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.37
91	0.38
91	0.38
91	0.37
91	0.38
91	0.37
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.37
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.37
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.37
91	0.39
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.39
91	0.38
91	0.37
91	0.38
91	0.37
91	0.37
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.38
91	0.37
92	0.40
92	0.39
92	0.40
92	0.39
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.39
92	0.39
92	0.40
92	0.39
92	0.40
92	0.39
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.39
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.39
92	0.40
92	0.40
92	0.39
92	0.40
92	0.40
92	0.39
92	0.39
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.39
92	0.40
92	0.39
92	0.39
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.39
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.40
92	0.39
92	0.40
92	0.39
92	0.39
92	0.40
92	0.39
92	0.40
92	0.40
92	0.39
92	0.39
92	0.39
92	0.39
92	0.40
92	0.40
92	0.40
92	0.39
92	0.40
92	0.39
92	0.40
92	0.40
92	0.39
92	0.40
92	0.40
92	0.39
92	0.40
92	0.40
92	0.39
92	0.39
93	0.42
93	0.42
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.42
93	0.41
93	0.41
93	0.42
93	0.41
93	0.41
93	0.41
93	0.42
93	0.41
93	0.41
93	0.42
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.42
93	0.41
93	0.42
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.44
93	0.41
93	0.41
93	0.41
93	0.42
93	0.41
93	0.41
93	0.42
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.42
93	0.42
93	0.41
93	0.41
93	0.42
93	0.42
93	0.41
93	0.41
93	0.42
93	0.41
93	0.41
93	0.41
93	0.41
93	0.42
93	0.42
93	0.42
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.41
93	0.42
93	0.41
93	0.41
93	0.42
93	0.41
93	0.41
93	0.41
93	0.42
93	0.41
93	0.41
93	0.42
93	0.41
93	0.41
93	0.41
93	0.42
93	0.42
93	0.42
93	0.41
93	0.41
93	0.41
93	0.41
93	0.42
93	0.41
93	0.41
93	0.42
93	0.42
93	0.41
93	0.42
93	0.42
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.44
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.43
94	0.44
94	0.43
94	0.44
94	0.43
94	0.43
94	0.43
